pclass,age,sibsp,parch,fare,sex_female,sex_male,embarked_C,embarked_Q,embarked_S
0.8437982873363414,1.1981277568404407,0.46039739302523075,-0.4319130608499433,-0.3849986592260054,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,0.8121443108048034,-0.4683811628464775,-0.4319130608499433,-0.34651922872028196,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5134024257150782,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.1431073214108596,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,9.742878870122597,0.7427515349216746,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-1.4265596762018933,3.2467330606403557,1.8291518126995099,-0.035807540305139364,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,0.6963492769941122,-0.4683811628464775,-0.4319130608499433,-0.5245046476160264,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,1.5835200737609294,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,-0.4319130608499433,-0.35668982408575306,1.0,0.0,0.0,1.0,0.0
-0.3484511146085294,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.10810420040105422,1.0,0.0,1.0,0.0,0.0
-1.5407005165534002,3.900011879089902,-0.4683811628464775,-0.4319130608499433,-0.06174255848709068,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5137400894812119,1.0,0.0,0.0,1.0,0.0
-1.5407005165534002,-2.1213298790660406,0.46039739302523075,1.8291518126995099,2.410729174858938,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,0.4261608647691661,-0.4683811628464775,-0.4319130608499433,9.749407693815693,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,0.5033575539762936,-0.4683811628464775,-0.4319130608499433,2.0869645443517495,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,0.8121443108048034,0.46039739302523075,4.090216686248963,-0.10445905902206941,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.26860933809498116,0.46039739302523075,0.6986193759247833,-0.08208374921803292,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.5060287440751117,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.38756252016560233,-0.4683811628464775,-0.4319130608499433,-0.5127230299446648,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,1.0437343784261859,-0.4683811628464775,-0.4319130608499433,-0.5407776002007803,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,2.3560780949473528,0.46039739302523075,-0.4319130608499433,-0.1431073214108596,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-1.580953054616148,4.175511616512064,1.8291518126995099,0.282023564865833,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.040177418733528716,0.46039739302523075,-0.4319130608499433,-0.2448132750655708,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.731789473337746,-0.4683811628464775,-0.4319130608499433,-0.590359252607452,0.0,1.0,1.0,0.0,0.0
-0.3484511146085294,-0.4230027165092361,-0.4683811628464775,-0.4319130608499433,-0.3973722055476375,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.03701927047359876,0.46039739302523075,0.6986193759247833,-0.4591585723928746,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,0.8121443108048034,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.1914126488878537,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.5033575539762936,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,0.9665376892190584,-0.4683811628464775,-0.4319130608499433,-0.13191966650884138,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.5033575539762936,-0.4683811628464775,-0.4319130608499433,-0.5195047829343609,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.5033575539762936,-0.4683811628464775,-0.4319130608499433,0.14421199766369944,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,3.4368317438471374,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.8121443108048034,-0.4683811628464775,-0.4319130608499433,2.4496317021318648,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-0.4230027165092361,0.46039739302523075,-0.4319130608499433,0.5484931634411763,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,1.1981277568404407,-0.4683811628464775,-0.4319130608499433,0.0501339905330916,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.4889075638368776,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.1914126488878537,-0.4683811628464775,-0.4319130608499433,-0.3661830577998838,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.731789473337746,-0.4683811628464775,-0.4319130608499433,-0.5250131773843,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.5001994057163636,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,1.389175948896939,-0.4319130608499433,-0.19904559592095075,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,-0.5773960949234911,1.389175948896939,-0.4319130608499433,-0.49577271570857057,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,0.2331691417513474,0.46039739302523075,-0.4319130608499433,-0.06030240218334001,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-1.4265596762018933,4.175511616512064,1.8291518126995099,0.282023564865833,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,1.389175948896939,-0.4319130608499433,-0.5107743438726404,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.040177418733528716,0.46039739302523075,0.6986193759247833,-0.1431073214108596,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.8089861625448734,-0.4683811628464775,1.8291518126995099,-0.13734466207678367,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-1.040576230166256,-0.4683811628464775,-0.4319130608499433,-0.47873696847140645,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,1.1981277568404407,0.46039739302523075,-0.4319130608499433,1.026002615850045,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,2.74206154098299,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5250131773843,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,0.4261608647691661,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.5250131773843,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,1.9700946489117155,0.46039739302523075,-0.4319130608499433,0.536288449002611,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,0.5033575539762936,0.46039739302523075,1.8291518126995099,1.7689646072977103,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.886182851752001,1.389175948896939,-0.4319130608499433,-0.3058368472583975,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,0.734947621597676,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,1.5069145136689508,-0.4683811628464775,-0.4319130608499433,-0.6719782804153577,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.580554243183421,0.46039739302523075,-0.4319130608499433,-0.1431073214108596,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.8121443108048034,0.46039739302523075,-0.4319130608499433,-0.1431073214108596,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,1.9700946489117155,-0.4683811628464775,-0.4319130608499433,-0.34651922872028196,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.731789473337746,-0.4683811628464775,-0.4319130608499433,-0.5122145001763913,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-1.040576230166256,-0.4683811628464775,0.6986193759247833,0.5073876852120882,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,1.1981277568404407,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,-0.4319130608499433,-0.3444851096471877,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.27176748635491116,-0.4683811628464775,-0.4319130608499433,2.410729174858938,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.4230027165092361,-0.4683811628464775,-0.4319130608499433,-0.528572885762215,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.886182851752001,-0.4683811628464775,1.8291518126995099,0.9481975613041913,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.5245046476160264,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.1914126488878537,-0.4683811628464775,-0.4319130608499433,-0.49577271570857057,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,1.5841112028760782,0.46039739302523075,0.6986193759247833,3.630183559178924,1.0,0.0,1.0,0.0,0.0
-1.5407005165534002,1.3525211352546957,0.46039739302523075,-0.4319130608499433,3.9561511406422745,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,0.19457079714778366,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.513571257598145,1.0,0.0,0.0,1.0,0.0
-1.5407005165534002,0.9665376892190584,-0.4683811628464775,-0.4319130608499433,3.9561511406422745,1.0,0.0,1.0,0.0,0.0
-1.5407005165534002,0.889341000011931,-0.4683811628464775,-0.4319130608499433,-0.05157196312161957,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-2.044133189858913,0.46039739302523075,0.6986193759247833,-0.39177837809662847,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-0.8089861625448734,2.317954504768647,1.8291518126995099,4.677754881822449,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5107743438726404,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.4261608647691661,-0.4683811628464775,-0.4319130608499433,-0.2448132750655708,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,1.2753244460475683,-0.4683811628464775,-0.4319130608499433,0.8585274902049784,0.0,1.0,1.0,0.0,0.0
-0.3484511146085294,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.5001994057163636,2.317954504768647,1.8291518126995099,4.677754881822449,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-1.1949696085805108,4.175511616512064,1.8291518126995099,0.282023564865833,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5184022903967438,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.1949696085805108,-0.4683811628464775,-0.4319130608499433,-0.48433079592241557,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.4817881470810478,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.9665376892190584,-0.4683811628464775,-0.4319130608499433,-0.49577271570857057,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.8125431222375306,3.2467330606403557,1.8291518126995099,-0.035807540305139364,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,0.1335328725299548,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.26860933809498116,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.11737410794065618,0.46039739302523075,0.6986193759247833,-0.13802202372812405,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.4718718165997135,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.8897398114446582,1.389175948896939,0.6986193759247833,-0.2802415269616529,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,1.5841112028760782,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.11421595968072623,-0.4683811628464775,0.6986193759247833,-0.0007189862942639826,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.580953054616148,-0.4683811628464775,1.8291518126995099,-0.2544753406627684,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,1.6613078920832056,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.1914126488878537,-0.4683811628464775,-0.4319130608499433,-0.1431073214108596,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.1914126488878537,-0.4683811628464775,-0.4319130608499433,0.8887850114172553,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,1.1981277568404407,-0.4683811628464775,-0.4319130608499433,-0.5250131773843,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5249277443832301,1.0,0.0,1.0,0.0,0.0
-0.3484511146085294,-1.8125431222375306,-0.4683811628464775,0.6986193759247833,-0.0007189862942639826,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,0.6577509323905485,-0.4683811628464775,0.6986193759247833,2.4496317021318648,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,1.0,0.0,0.0,1.0,0.0
-1.5407005165534002,0.580554243183421,0.46039739302523075,0.6986193759247833,0.3970367254967267,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.4230027165092361,-0.4683811628464775,-0.4319130608499433,1.0195605607455558,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.37787924247017557,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.5001994057163636,-0.4683811628464775,-0.4319130608499433,-0.49577271570857057,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.14463291071568027,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.5134024257150782,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.5033575539762936,0.46039739302523075,1.8291518126995099,-0.1075102376317107,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,1.4297178244618232,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.11737410794065618,-0.4683811628464775,-0.4319130608499433,2.0639118728963726,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.5195047829343609,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-0.9633795409591285,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.731789473337746,-0.4683811628464775,-0.4319130608499433,-0.5107743438726404,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.49577271570857057,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.040177418733528716,0.46039739302523075,-0.4319130608499433,-0.3900839569087409,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.9665376892190584,0.46039739302523075,0.6986193759247833,-0.010889581659735099,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.47873696847140645,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.731789473337746,-0.4683811628464775,-0.4319130608499433,0.0755604789467694,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-0.6545927841306185,1.389175948896939,1.8291518126995099,4.6650416376156105,1.0,0.0,1.0,0.0,0.0
-0.3484511146085294,1.5841112028760782,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,-0.4319130608499433,-0.18073852426310277,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5163681713236496,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,0.734947621597676,0.46039739302523075,0.6986193759247833,0.9481975613041913,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5250131773843,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.10810420040105422,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,1.1981277568404407,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,1.9700946489117155,-0.4683811628464775,-0.4319130608499433,0.345081256131754,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,0.11737410794065618,0.46039739302523075,-0.4319130608499433,-0.3058368472583975,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,1.3525211352546957,0.46039739302523075,0.6986193759247833,0.3970367254967267,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,1.3525211352546957,-0.4683811628464775,-0.4319130608499433,0.020045301203881875,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.7353464330304031,0.46039739302523075,0.6986193759247833,-0.3618605547695586,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.2137929592008839,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.1177729193733834,-0.4683811628464775,-0.4319130608499433,-0.5250131773843,1.0,0.0,1.0,0.0,0.0
-1.5407005165534002,0.6577509323905485,-0.4683811628464775,-0.4319130608499433,0.955316978060021,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,0.6986193759247833,-0.21718383569573196,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.04140136775614845,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,1.1981277568404407,0.46039739302523075,4.090216686248963,-0.10445905902206941,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.6719782804153577,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.529589945298762,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,-0.4319130608499433,-0.37796264135217245,1.0,0.0,1.0,0.0,0.0
-1.5407005165534002,-0.4230027165092361,-0.4683811628464775,-0.4319130608499433,0.9390440254752672,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5324722920253365,0.0,1.0,0.0,1.0,0.0
-1.5407005165534002,1.0437343784261859,0.46039739302523075,-0.4319130608499433,-0.10810420040105422,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,1.4297178244618232,0.46039739302523075,-0.4319130608499433,1.4928329431251695,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.5117059704081176,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,0.580554243183421,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5107743438726404,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.27176748635491116,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.4261608647691661,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.4261608647691661,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.5107743438726404,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,0.8507426554083671,-0.4683811628464775,-0.4319130608499433,-0.3648263003781299,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.26860933809498116,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.03701927047359876,-0.4683811628464775,-0.4319130608499433,-0.47873696847140645,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-2.2049570524841218,0.46039739302523075,1.8291518126995099,-0.1075102376317107,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.04758915797650111,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,0.4772135628818086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.040576230166256,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5249277443832301,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,6.961847284127188,1.8291518126995099,0.7427515349216746,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,2.1244880273259703,-0.4683811628464775,-0.4319130608499433,-0.42076457488822105,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,0.4772135628818086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.19457079714778366,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-2.198526568273168,4.175511616512064,1.8291518126995099,0.282023564865833,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.27176748635491116,-0.4683811628464775,-0.4319130608499433,-0.47873696847140645,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.2331691417513474,-0.4683811628464775,-0.4319130608499433,-0.47873696847140645,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.11737410794065618,-0.4683811628464775,-0.4319130608499433,0.3551664184961552,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-2.1213298790660406,-0.4683811628464775,0.6986193759247833,-0.4591585723928746,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-1.040576230166256,-0.4683811628464775,-0.4319130608499433,1.0875347178111454,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.889341000011931,1.389175948896939,-0.4319130608499433,-0.3849986592260054,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.34580602730210863,-0.4683811628464775,0.6986193759247833,-0.1431073214108596,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,0.11737410794065618,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.889341000011931,-0.4683811628464775,5.22074912302369,0.1353127267189122,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,1.892897959704588,0.46039739302523075,-0.4319130608499433,-0.1431073214108596,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.8475845071484372,-0.4683811628464775,-0.4319130608499433,-0.5249277443832301,0.0,1.0,1.0,0.0,0.0
-0.3484511146085294,0.3489641755620386,0.46039739302523075,-0.4319130608499433,-0.1431073214108596,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.4230027165092361,-0.4683811628464775,-0.4319130608499433,-0.5122145001763913,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.5773960949234911,0.46039739302523075,-0.4319130608499433,0.6827450222653949,1.0,0.0,0.0,0.0,1.0
